group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Vietnam/PF125413/2025_H1N1,plate6-A/Vietnam/PF125413/2025_H1N1,0.001439,interpolated,0.001572,0.001572,interpolated,10,0.7073,0,0.7978,0.1754
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Vietnam/PF126009/2026_H1N1,plate6-A/Vietnam/PF126009/2026_H1N1,0.001476,interpolated,0.001572,0.001572,interpolated,10,0.7676,0,0.8548,0.1559
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Virginia/82/2025_H1N1,plate6-A/Virginia/82/2025_H1N1,0.002342,interpolated,0.002623,0.002623,interpolated,3.113,0.8515,0,0.8931,0.1279
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,0.0003263,interpolated,0.0003431,0.0003431,interpolated,10,0.8026,0,0.9176,0.1005
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,0.001517,interpolated,0.00161,0.00161,interpolated,10,0.7751,0,0.8239,0.1757
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Zacapa/FLU-012/2025_H1N1,plate6-A/Zacapa/FLU-012/2025_H1N1,0.0005228,interpolated,0.0007217,0.0007217,interpolated,1.855,0.7749,0,0.8248,0.1466
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Zambia/6-NIC-014/2026_H1N1,plate6-A/Zambia/6-NIC-014/2026_H1N1,0.001896,interpolated,0.002036,0.002036,interpolated,10,0.7446,0,0.7679,0.1882
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-017,A/Zambia/7-NIC-313/2026_H1N1,plate6-A/Zambia/7-NIC-313/2026_H1N1,0.001969,interpolated,0.002117,0.002117,interpolated,10,0.7427,0,0.7712,0.186
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,0.0005812,interpolated,0.0006967,0.0006967,interpolated,7.19,0.6357,0,0.9933,0.02443
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Andalucia/PMC-01217/2025_H1N1,plate6-A/Andalucia/PMC-01217/2025_H1N1,0.0004116,interpolated,0.0005617,0.0005617,interpolated,4.723,0.6152,0,0.9881,0.0306
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Andalucia/PMC-01495/2025_H1N1,plate6-A/Andalucia/PMC-01495/2025_H1N1,0.0004568,interpolated,0.0005916,0.0005916,interpolated,5.371,0.6247,0,0.9756,0.04544
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Arizona/40/2026_H1N1,plate6-A/Arizona/40/2026_H1N1,0.0004235,interpolated,0.0005581,0.0005581,interpolated,5.831,0.6,0,0.9585,0.05747
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Astrakhan/RII-MH273373S/2025_H3N2,plate6-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0007169,interpolated,0.0007169,0.0007169,interpolated,0.8,1,0,0.7644,0.1573
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Asturias/232590913/2025_H1N1,plate6-A/Asturias/232590913/2025_H1N1,0.0006114,interpolated,0.0007272,0.0007272,interpolated,7.344,0.64,0,0.9893,0.03115
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Badajoz/18738342/2026_H3N2,plate6-A/Badajoz/18738342/2026_H3N2,0.0009078,interpolated,0.001435,0.001435,interpolated,0.8,0.8467,0,0.7717,0.1357
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Badajoz/18811358/2026_H3N2,plate6-A/Badajoz/18811358/2026_H3N2,0.0005745,interpolated,0.00165,0.00165,interpolated,1.09,0.6584,0,0.6643,0.1565
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Badajoz/18813527/2026_H3N2,plate6-A/Badajoz/18813527/2026_H3N2,0.0007418,interpolated,0.0009701,0.0009701,interpolated,0.8,0.9034,0,0.6218,0.1881
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Bangkok/P2390/2025_H3N2,plate6-A/Bangkok/P2390/2025_H3N2,0.001102,interpolated,0.001837,0.001837,interpolated,1.171,0.7747,0,0.8027,0.1346
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Blaenavon/6687/2026_H3N2,plate6-A/Blaenavon/6687/2026_H3N2,0.000796,interpolated,0.0008385,0.0008385,interpolated,10,0.7972,0,0.887,0.1219
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Bolivia/OR5702/2025_H3N2,plate6-A/Bolivia/OR5702/2025_H3N2,0.0004678,interpolated,0.00071,0.00071,interpolated,1.436,0.7746,0,0.9825,0.03912
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/BritishColumbia/RV00022-26/2025_H1N1,plate6-A/BritishColumbia/RV00022-26/2025_H1N1,0.0004076,interpolated,0.0005571,0.0005571,interpolated,4.782,0.6122,0,0.9819,0.03761
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/BritishColumbia/RV00279-26/2025_H3N2,plate6-A/BritishColumbia/RV00279-26/2025_H3N2,0.001075,interpolated,0.001821,0.001821,interpolated,1.102,0.7798,0,0.7595,0.1499
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/BritishColumbia/RV01350-26/2026_H1N1,plate6-A/BritishColumbia/RV01350-26/2026_H1N1,0.0004003,interpolated,0.0005638,0.0005638,interpolated,2.071,0.746,0,0.9696,0.05387
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/BritishColumbia/RV05508-25/2025_H1N1,plate6-A/BritishColumbia/RV05508-25/2025_H1N1,0.001193,interpolated,0.001203,0.001203,interpolated,0.8943,0.9961,0,0.8108,0.1532
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/California/GKISBBBH79910/2026_H3N2,plate6-A/California/GKISBBBH79910/2026_H3N2,0.0006503,interpolated,0.001285,0.001285,interpolated,0.8,0.7899,0,0.7341,0.1375
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/California/NIRC-IS-1019/2026_H1N1,plate6-A/California/NIRC-IS-1019/2026_H1N1,0.0004737,interpolated,0.0006318,0.0006318,interpolated,3.448,0.6851,0,0.9419,0.07513
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/California/NIRC-IS-1059/2026_H3N2,plate6-A/California/NIRC-IS-1059/2026_H3N2,0.001546,interpolated,0.001693,0.001693,interpolated,0.8,0.965,0,0.5937,0.2293
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/California/NIRC-IS-1067/2026_H3N2,plate6-A/California/NIRC-IS-1067/2026_H3N2,0.0008021,interpolated,0.0008324,0.0008324,interpolated,1.023,0.9814,0,0.8747,0.1222
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/California/NIRC-IS-1356/2025_H1N1,plate6-A/California/NIRC-IS-1356/2025_H1N1,0.001275,interpolated,0.002314,0.002314,interpolated,1.248,0.7374,0,0.7869,0.1433
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate6-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0007754,interpolated,0.001799,0.001799,interpolated,1.068,0.7035,0,0.8948,0.08234
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Colombia/1851/2024_H3N2,plate6-A/Colombia/1851/2024_H3N2,7.343e-05,upper,0.0002864,0.0002864,interpolated,0.9424,0.6,0,0.8481,0.06847
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,0.0001688,interpolated,0.0001688,0.0001688,interpolated,1.334,1,0,0.9522,0.06002
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,0.001164,interpolated,0.001254,0.001254,interpolated,0.8,0.9709,0,0.7015,0.1883
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,0.0007135,interpolated,0.0008954,0.0008954,interpolated,0.8274,0.9144,0,0.8186,0.1284
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,0.0007927,interpolated,0.001285,0.001285,interpolated,1.498,0.7425,0,0.7098,0.1787
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,0.0009023,interpolated,0.0009668,0.0009668,interpolated,0.9291,0.9689,0,0.7587,0.1734
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,0.0006543,interpolated,0.0007326,0.0007326,interpolated,10,0.6613,0,0.995,0.02204
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,0.001596,interpolated,0.002007,0.002007,interpolated,1.022,0.8955,0,0.7438,0.178
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,0.0002841,interpolated,0.0005706,0.0005706,interpolated,0.8728,0.7721,0,0.8969,0.0773
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,0.0003372,interpolated,0.0005898,0.0005898,interpolated,2.078,0.6564,0,0.9734,0.04296
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,0.0002205,interpolated,0.0002725,0.0002725,interpolated,1.451,0.8678,0,0.9315,0.07639
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,0.0008294,interpolated,0.001194,0.001194,interpolated,0.8,0.8736,0,0.6496,0.187
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,0.0005321,interpolated,0.0006633,0.0006633,interpolated,6.428,0.6213,0,0.9828,0.03843
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,0.001126,interpolated,0.002697,0.002697,interpolated,1.018,0.7055,0,0.6198,0.1833
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,0.0006927,interpolated,0.0007714,0.0007714,interpolated,4.123,0.8208,0,0.9738,0.05985
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,0.001353,interpolated,0.001752,0.001752,interpolated,0.8,0.9066,0,0.7702,0.1379
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0006162,interpolated,0.0008075,0.0008075,interpolated,0.8855,0.8935,0,0.7758,0.1429
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0006626,interpolated,0.0008932,0.0008932,interpolated,1.063,0.864,0,0.9231,0.08211
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0001857,interpolated,0.0001857,0.0001857,interpolated,1.11,1,0,0.8748,0.1003
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,0.0008821,interpolated,0.001625,0.001625,interpolated,0.8,0.8067,0,0.8419,0.1031
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,0.0004743,interpolated,0.0005352,0.0005352,interpolated,4.376,0.7948,0,0.9178,0.1064
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/OCC-HCL026013263701/2026_H3N2,plate6-A/France/OCC-HCL026013263701/2026_H3N2,0.002084,interpolated,0.003003,0.003003,interpolated,0.8735,0.8634,0,0.6902,0.1797
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate6-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0007749,interpolated,0.001348,0.001348,interpolated,1.004,0.7868,0,0.8424,0.1107
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Galicia/GA-CHUAC-451/2025_H3N2,plate6-A/Galicia/GA-CHUAC-451/2025_H3N2,0.000378,interpolated,0.000378,0.000378,interpolated,1.193,1,0,0.9579,0.06939
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Galicia/GA-CHUAC-612/2025_H1N1,plate6-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0004456,interpolated,0.0005604,0.0005604,interpolated,5.2,0.6517,0,0.9548,0.06478
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Germany/LRMC_0104/2025_H3N2,plate6-A/Germany/LRMC_0104/2025_H3N2,0.001054,interpolated,0.001772,0.001772,interpolated,1.017,0.7948,0,0.7776,0.1422
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Germany/LRMC_0113/2025_H3N2,plate6-A/Germany/LRMC_0113/2025_H3N2,0.0007915,interpolated,0.001328,0.001328,interpolated,1.284,0.7573,0,0.7186,0.1656
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Hawaii/70/2019_H1N1,plate6-A/Hawaii/70/2019_H1N1,0.0001785,interpolated,0.0003572,0.0003572,interpolated,2.319,0.6,0,0.9681,0.03843
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Hawaii/ISC-1140/2025_H1N1,plate6-A/Hawaii/ISC-1140/2025_H1N1,0.0004771,interpolated,0.0005363,0.0005363,interpolated,4.568,0.7931,0,0.979,0.05197
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Hessen/18/2026_H1N1,plate6-A/Hessen/18/2026_H1N1,0.0005508,interpolated,0.0006118,0.0006118,interpolated,7.311,0.7321,0,0.9571,0.07334
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Ireland/91576/2025_H3N2,plate6-A/Ireland/91576/2025_H3N2,0.00118,interpolated,0.00222,0.00222,interpolated,1.079,0.7527,0,0.736,0.1529
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Kentucky/80/2025_H1N1,plate6-A/Kentucky/80/2025_H1N1,0.0001892,interpolated,0.0002587,0.0002587,interpolated,1.334,0.8296,0,0.9527,0.05744
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Lisboa/216/2023_H3N2,plate6-A/Lisboa/216/2023_H3N2,0.0002845,interpolated,0.0002845,0.0002845,interpolated,0.9155,1,0,0.8106,0.1325
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Luxembourg/LNS9132577/2026_H3N2,plate6-A/Luxembourg/LNS9132577/2026_H3N2,0.0005502,interpolated,0.001076,0.001076,interpolated,0.8987,0.7737,0,0.8518,0.1026
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Maine/25/2026_H1N1,plate6-A/Maine/25/2026_H1N1,0.000648,interpolated,0.0007375,0.0007375,interpolated,10,0.6372,0,0.9864,0.03541
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate6-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001716,interpolated,0.002977,0.002977,interpolated,0.8,0.8218,0,0.652,0.1717
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Massachusetts/18/2022_H3N2,plate6-A/Massachusetts/18/2022_H3N2,0.0002816,interpolated,0.0004445,0.0004445,interpolated,1.363,0.7684,0,0.8961,0.09128
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Massachusetts/ISC-1856/2025_H3N2,plate6-A/Massachusetts/ISC-1856/2025_H3N2,0.0003903,interpolated,0.0003903,0.0003903,interpolated,0.8365,1,0,0.8694,0.1053
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Mauritius/26000203/2026_H1N1,plate6-A/Mauritius/26000203/2026_H1N1,0.0004228,interpolated,0.0005419,0.0005419,interpolated,4.085,0.6815,0,0.986,0.03609
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Michigan/8/2026_H3N2,plate6-A/Michigan/8/2026_H3N2,0.001554,interpolated,0.002436,0.002436,interpolated,0.9962,0.8196,0,0.7476,0.158
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Michigan/UM-10068071276/2025_H3N2,plate6-A/Michigan/UM-10068071276/2025_H3N2,0.000763,interpolated,0.0008411,0.0008411,interpolated,10,0.6887,0,0.9135,0.08976
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Michigan/UM-10068134090/2025_H3N2,plate6-A/Michigan/UM-10068134090/2025_H3N2,0.00316,interpolated,0.004309,0.004309,interpolated,2.012,0.7679,0,0.7682,0.1656
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Michigan/UM-10068449788/2025_H3N2,plate6-A/Michigan/UM-10068449788/2025_H3N2,0.0008707,interpolated,0.0009757,0.0009757,interpolated,1.058,0.9432,0,0.9026,0.1044
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Michigan/UM-10068456988/2025_H3N2,plate6-A/Michigan/UM-10068456988/2025_H3N2,0.001181,interpolated,0.001468,0.001468,interpolated,0.8,0.9201,0,0.7485,0.1556
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Michigan/UM-10068747355/2026_H3N2,plate6-A/Michigan/UM-10068747355/2026_H3N2,0.002413,interpolated,0.005506,0.005506,interpolated,0.8,0.7584,0,0.7083,0.1278
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/MinasGerais/410/2026_H1N1,plate6-A/MinasGerais/410/2026_H1N1,0.0004581,interpolated,0.0005451,0.0005451,interpolated,5.079,0.7067,0,0.9832,0.04202
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/MinasGerais/671/2026_H1N1,plate6-A/MinasGerais/671/2026_H1N1,0.0004813,interpolated,0.0006233,0.0006233,interpolated,4.287,0.665,0,0.9733,0.04973
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Mississippi/20/2026_H1N1,plate6-A/Mississippi/20/2026_H1N1,0.0005721,interpolated,0.0006243,0.0006243,interpolated,5.061,0.8214,0,0.9995,0.008796
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Missouri/11/2025_cell_H1N1,plate6-A/Missouri/11/2025_cell_H1N1,0.0003859,interpolated,0.0005477,0.0005477,interpolated,4.597,0.6,0,0.9766,0.03866
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Missouri/11/2025_egg_H1N1,plate6-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,5.441e-05,7.343e-05,upper,1.404,1,0,0.9837,0.01688
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Missouri/NIRC-AV-1003/2025_H3N2,plate6-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0003882,interpolated,0.001289,0.001289,interpolated,0.9631,0.6573,0,0.7843,0.112
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Montana/51/2025_H3N2,plate6-A/Montana/51/2025_H3N2,0.001053,interpolated,0.001954,0.001954,interpolated,1.572,0.6893,0,0.7047,0.1743
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/NakhonPhanom/P495/2026_H3N2,plate6-A/NakhonPhanom/P495/2026_H3N2,0.001361,interpolated,0.001865,0.001865,interpolated,0.8,0.8887,0,0.7059,0.1674
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Navarra/260009/2025_H3N2,plate6-A/Navarra/260009/2025_H3N2,0.0007388,interpolated,0.001546,0.001546,interpolated,0.9801,0.7425,0,0.7783,0.1294
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Nebraska/34/2026_H1N1,plate6-A/Nebraska/34/2026_H1N1,0.0006269,interpolated,0.0007202,0.0007202,interpolated,10,0.6248,0,0.9995,0.006787
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Netherlands/10008/2026_H1N1,plate6-A/Netherlands/10008/2026_H1N1,0.0006638,interpolated,0.0007797,0.0007797,interpolated,10,0.6,0,0.9526,0.06083
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Netherlands/2398/2025_H1N1,plate6-A/Netherlands/2398/2025_H1N1,0.0003035,interpolated,0.0004608,0.0004608,interpolated,1.94,0.7224,0,0.9889,0.02959
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Netherlands/543/2026_H1N1,plate6-A/Netherlands/543/2026_H1N1,0.0006724,interpolated,0.0007898,0.0007898,interpolated,10,0.6,0,0.9502,0.06373
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Netherlands/864/2026_H1N1,plate6-A/Netherlands/864/2026_H1N1,0.0006103,interpolated,0.0007169,0.0007169,interpolated,10,0.6,0,0.9853,0.03457
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Netherlands/888/2026_H3N2,plate6-A/Netherlands/888/2026_H3N2,0.000936,interpolated,0.001376,0.001376,interpolated,0.8,0.8674,0,0.7074,0.1566
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Netherlands/968/2026_H3N2,plate6-A/Netherlands/968/2026_H3N2,0.0007762,interpolated,0.001085,0.001085,interpolated,0.8,0.8826,0,0.7494,0.1439
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate6-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.0003614,interpolated,0.0005255,0.0005255,interpolated,3.839,0.6187,0,0.9721,0.0461
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/NewYork/NIRC-IS-1086/2026_H3N2,plate6-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0001922,interpolated,0.0001922,0.0001922,interpolated,1.314,1,0,0.953,0.06212
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/NordrheinWestfalen/54/2026_H3N2,plate6-A/NordrheinWestfalen/54/2026_H3N2,0.001532,interpolated,0.0027,0.0027,interpolated,0.9418,0.7932,0,0.8125,0.122
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,0.0005578,interpolated,0.0006375,0.0006375,interpolated,5.97,0.7252,0,0.9609,0.06817
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,0.001295,interpolated,0.001295,0.001295,interpolated,1.011,1,0,0.8506,0.1462
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,0.0009474,interpolated,0.001299,0.001299,interpolated,1.037,0.8606,0,0.8388,0.1261
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,0.0005074,interpolated,0.0006035,0.0006035,interpolated,5.257,0.701,0,0.9531,0.07134
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,0.001455,interpolated,0.001455,0.001455,interpolated,0.8224,1,0,0.9091,0.09392
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,0.0006907,interpolated,0.002029,0.002029,interpolated,0.8,0.7111,0,0.8192,0.09318
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,0.0006456,interpolated,0.0007245,0.0007245,interpolated,10,0.6578,0,0.9774,0.04735
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,0.0005659,interpolated,0.001103,0.001103,interpolated,0.8,0.7932,0,0.6841,0.1495
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,0.0002075,interpolated,0.0002075,0.0002075,interpolated,0.8777,1,0,0.7465,0.1459
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,0.0004771,interpolated,0.0006224,0.0006224,interpolated,6.051,0.6,0,0.9582,0.05708
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,0.0007089,interpolated,0.0007827,0.0007827,interpolated,10,0.6859,0,0.9555,0.0679
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,0.001264,interpolated,0.001617,0.001617,interpolated,0.8,0.9107,0,0.7619,0.1498
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,0.0006956,interpolated,0.001102,0.001102,interpolated,1.291,0.7761,0,0.8599,0.1113
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001537,interpolated,0.003497,0.003497,interpolated,1.069,0.7077,0,0.7941,0.1212
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0006939,interpolated,0.001264,0.001264,interpolated,0.8736,0.796,0,0.8295,0.1129
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0003335,interpolated,0.0003335,0.0003335,interpolated,1.483,1,0,0.8891,0.1221
human-qc-dropped,plate6,flu-seqneut-2026-UWMC-018,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,0.0007734,interpolated,0.0008148,0.0008148,interpolated,10,0.7969,0,0.8505,0.1404
