group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Texas/29/2026_H1N1,plate21-A/Texas/29/2026_H1N1,0.004165,interpolated,0.004604,0.004604,interpolated,10,0.6832,0,0.5168,0.2819
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Tokyo/EIS11-277/2024_H1N1,plate21-A/Tokyo/EIS11-277/2024_H1N1,0.003831,interpolated,0.00439,0.00439,interpolated,10,0.6281,0,0.5035,0.274
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Trieste/380/2026_H3N2,plate21-A/Trieste/380/2026_H3N2,0.008141,interpolated,0.00868,0.00868,interpolated,10,0.7632,0,0.5065,0.3037
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Ukraine/5214/2026_H1N1,plate21-A/Ukraine/5214/2026_H1N1,0.002817,interpolated,0.004207,0.004207,interpolated,1.739,0.7488,0,0.621,0.2254
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Uppsala/SE26-01293/2026_H1N1,plate21-A/Uppsala/SE26-01293/2026_H1N1,0.003527,interpolated,0.003837,0.003837,interpolated,10,0.7149,0,0.5691,0.2844
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,0.000718,interpolated,0.000787,0.000787,interpolated,10,0.6997,0,0.6243,0.2458
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Vietnam/PF125413/2025_H1N1,plate21-A/Vietnam/PF125413/2025_H1N1,0.003807,interpolated,0.004313,0.004313,interpolated,10,0.6437,0,0.5178,0.2748
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,0.001417,interpolated,0.002607,0.002607,interpolated,1.486,0.702,0,0.5255,0.2437
human-qc-dropped,plate21,flu-seqneut-2026-CTS-028,A/Zambia/6-NIC-014/2026_H1N1,plate21-A/Zambia/6-NIC-014/2026_H1N1,0.004214,interpolated,0.004623,0.004623,interpolated,10,0.6983,0,0.5134,0.2914
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,0.001623,interpolated,0.00222,0.00222,interpolated,3.192,0.684,0,0.5217,0.2818
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,0.004643,interpolated,0.005038,0.005038,interpolated,10,0.7209,0,0.5024,0.2938
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,0.001956,interpolated,0.002726,0.002726,interpolated,4.847,0.6,0,0.5259,0.2388
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Missouri/11/2025_cell_H1N1,plate21-A/Missouri/11/2025_cell_H1N1,0.004041,interpolated,0.004447,0.004447,interpolated,10,0.6917,0,0.5463,0.2578
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Netherlands/543/2026_H1N1,plate21-A/Netherlands/543/2026_H1N1,0.007473,interpolated,0.008246,0.008246,interpolated,7.408,0.7411,0,0.5716,0.2514
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Norway/9556/2025_H1N1,plate21-A/Norway/9556/2025_H1N1,0.005749,interpolated,0.006644,0.006644,interpolated,4.76,0.7512,0,0.5222,0.2847
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Ohio/259/2024_H1N1,plate21-A/Ohio/259/2024_H1N1,0.005686,interpolated,0.007102,0.007102,interpolated,3.761,0.7165,0,0.5081,0.2554
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Tokyo/EIS11-277/2024_H1N1,plate21-A/Tokyo/EIS11-277/2024_H1N1,0.005233,interpolated,0.00671,0.00671,interpolated,4.057,0.6823,0,0.5029,0.2654
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,0.000975,interpolated,0.001414,0.001414,interpolated,2.988,0.6646,0,0.5294,0.2784
human-qc-dropped,plate21,flu-seqneut-2026-CTS-029,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,0.00263,interpolated,0.00397,0.00397,interpolated,2.024,0.7174,0,0.5454,0.2393
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Andalucia/PMC-01217/2025_H1N1,plate21-A/Andalucia/PMC-01217/2025_H1N1,0.008001,interpolated,0.008617,0.008617,interpolated,9.441,0.7484,0,0.522,0.3043
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Andalucia/PMC-01495/2025_H1N1,plate21-A/Andalucia/PMC-01495/2025_H1N1,0.007703,interpolated,0.008304,0.008304,interpolated,9.983,0.736,0,0.5251,0.3036
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Arizona/40/2026_H1N1,plate21-A/Arizona/40/2026_H1N1,0.006568,interpolated,0.007094,0.007094,interpolated,10,0.7315,0,0.5412,0.3005
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,0.007492,interpolated,0.008111,0.008111,interpolated,10,0.7259,0,0.5349,0.2973
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,0.007269,interpolated,0.007902,0.007902,interpolated,10,0.7169,0,0.5208,0.2998
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,0.007625,interpolated,0.008329,0.008329,interpolated,9.482,0.7165,0,0.5004,0.3039
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,0.0007181,interpolated,0.0007921,0.0007921,interpolated,10,0.6875,0,0.5161,0.2943
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,0.0007482,interpolated,0.0008328,0.0008328,interpolated,10,0.6712,0,0.5062,0.3031
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,0.001238,interpolated,0.001642,0.001642,interpolated,5.701,0.6,0,0.5052,0.271
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/France/NAQ-HCL026046169102/2025_H1N1,plate21-A/France/NAQ-HCL026046169102/2025_H1N1,0.007905,interpolated,0.008326,0.008326,interpolated,9.856,0.8,0,0.5102,0.3381
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/France/OCC-HCL026013263701/2026_H3N2,plate21-A/France/OCC-HCL026013263701/2026_H3N2,0.005913,interpolated,0.006626,0.006626,interpolated,10,0.66,0,0.5187,0.2852
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Galicia/GA-CHUAC-612/2025_H1N1,plate21-A/Galicia/GA-CHUAC-612/2025_H1N1,0.007728,interpolated,0.008279,0.008279,interpolated,9.971,0.7517,0,0.5449,0.2969
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Hawaii/ISC-1140/2025_H1N1,plate21-A/Hawaii/ISC-1140/2025_H1N1,0.00733,interpolated,0.008064,0.008064,interpolated,9.989,0.6928,0,0.5082,0.2994
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Lisboa/216/2023_H3N2,plate21-A/Lisboa/216/2023_H3N2,0.0007023,interpolated,0.0008249,0.0008249,interpolated,10,0.6,0,0.5669,0.2022
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Massachusetts/18/2022_H3N2,plate21-A/Massachusetts/18/2022_H3N2,0.0006246,interpolated,0.0007275,0.0007275,interpolated,10,0.6089,0,0.5061,0.2663
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Mauritius/26000203/2026_H1N1,plate21-A/Mauritius/26000203/2026_H1N1,0.006885,interpolated,0.00747,0.00747,interpolated,10,0.7211,0,0.5171,0.3091
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Missouri/11/2025_cell_H1N1,plate21-A/Missouri/11/2025_cell_H1N1,0.00747,interpolated,0.007842,0.007842,interpolated,10,0.8077,0,0.5453,0.3251
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Netherlands/2398/2025_H1N1,plate21-A/Netherlands/2398/2025_H1N1,0.008019,interpolated,0.0086,0.0086,interpolated,8.951,0.7671,0,0.5596,0.2874
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Netherlands/543/2026_H1N1,plate21-A/Netherlands/543/2026_H1N1,0.007793,interpolated,0.008336,0.008336,interpolated,10,0.755,0,0.5291,0.3104
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,0.00727,interpolated,0.007901,0.007901,interpolated,9.997,0.7176,0,0.5171,0.3069
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,0.0005227,interpolated,0.0006652,0.0006652,interpolated,5.333,0.6382,0,0.5315,0.2902
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,0.007471,interpolated,0.007951,0.007951,interpolated,9.997,0.7683,0,0.5341,0.3171
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.007475,interpolated,0.008125,0.008125,interpolated,9.996,0.7171,0,0.503,0.3129
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.007594,interpolated,0.008104,0.008104,interpolated,9.993,0.761,0,0.5673,0.291
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.007326,interpolated,0.007889,0.007889,interpolated,10,0.7384,0,0.5726,0.2812
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate21-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0006988,interpolated,0.0007713,0.0007713,interpolated,10,0.6864,0,0.5042,0.2976
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate21-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.007443,interpolated,0.008074,0.008074,interpolated,9.996,0.7219,0,0.5181,0.3065
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,0.0006386,interpolated,0.0007325,0.0007325,interpolated,10,0.6269,0,0.5046,0.2928
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Tokyo/EIS11-277/2024_H1N1,plate21-A/Tokyo/EIS11-277/2024_H1N1,0.007485,interpolated,0.008128,0.008128,interpolated,9.999,0.7194,0,0.5025,0.3141
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Ukraine/5214/2026_H1N1,plate21-A/Ukraine/5214/2026_H1N1,0.007506,interpolated,0.008094,0.008094,interpolated,10,0.7352,0,0.5659,0.2808
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Uppsala/SE26-01293/2026_H1N1,plate21-A/Uppsala/SE26-01293/2026_H1N1,0.00677,interpolated,0.007377,0.007377,interpolated,10,0.7118,0,0.5205,0.3035
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Vietnam/F7324/2024_H3N2,plate21-A/Vietnam/F7324/2024_H3N2,0.0005943,interpolated,0.0006855,0.0006855,interpolated,10,0.6198,0,0.5188,0.2882
human-qc-dropped,plate21,flu-seqneut-2026-CTS-031,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,0.002834,interpolated,0.003603,0.003603,interpolated,3.034,0.7414,0,0.6238,0.244
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,0.001023,interpolated,0.001023,0.001023,interpolated,1.683,1,0,0.9101,0.1224
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Andalucia/PMC-01217/2025_H1N1,plate21-A/Andalucia/PMC-01217/2025_H1N1,0.0009436,interpolated,0.0009436,0.0009436,interpolated,1.687,1,0,0.8674,0.1511
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Andalucia/PMC-01495/2025_H1N1,plate21-A/Andalucia/PMC-01495/2025_H1N1,0.001028,interpolated,0.001028,0.001028,interpolated,1.547,1,0,0.8995,0.125
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Arizona/40/2026_H1N1,plate21-A/Arizona/40/2026_H1N1,0.001008,interpolated,0.001008,0.001008,interpolated,1.909,1,0,0.9505,0.091
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Astrakhan/RII-MH273373S/2025_H3N2,plate21-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0007289,interpolated,0.0007289,0.0007289,interpolated,8.235,1,0,0.9805,0.0595
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Asturias/232590913/2025_H1N1,plate21-A/Asturias/232590913/2025_H1N1,0.0007295,interpolated,0.0007295,0.0007295,interpolated,5.291,1,0,0.935,0.1056
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Badajoz/18738342/2026_H3N2,plate21-A/Badajoz/18738342/2026_H3N2,0.0007238,interpolated,0.0007238,0.0007238,interpolated,5.566,1,0,0.9248,0.1136
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Badajoz/18811358/2026_H3N2,plate21-A/Badajoz/18811358/2026_H3N2,0.000713,interpolated,0.000713,0.000713,interpolated,1.348,1,0,0.9134,0.1035
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Badajoz/18813527/2026_H3N2,plate21-A/Badajoz/18813527/2026_H3N2,0.0007378,interpolated,0.0007378,0.0007378,interpolated,5.231,1,0,0.9541,0.08952
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Bangkok/P2390/2025_H3N2,plate21-A/Bangkok/P2390/2025_H3N2,0.0006889,interpolated,0.0006889,0.0006889,interpolated,2.322,1,0,0.9131,0.1136
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,0.004304,interpolated,0.004682,0.004682,interpolated,10,0.7154,0,0.596,0.2496
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Blaenavon/6687/2026_H3N2,plate21-A/Blaenavon/6687/2026_H3N2,0.003904,interpolated,0.00406,0.00406,interpolated,10,0.8379,0,0.767,0.2127
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,0.00407,interpolated,0.004252,0.004252,interpolated,10,0.8227,0,0.7109,0.233
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,0.001456,interpolated,0.001456,0.001456,interpolated,1.347,1,0,0.8185,0.1787
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,0.0007102,interpolated,0.0007102,0.0007102,interpolated,5.823,1,0,0.87,0.1497
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,0.00134,interpolated,0.00134,0.00134,interpolated,1.282,1,0,0.7731,0.2013
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,0.004135,interpolated,0.004275,0.004275,interpolated,10,0.858,0,0.8688,0.1516
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,0.001573,interpolated,0.001573,0.001573,interpolated,1.114,1,0,0.6179,0.2771
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,0.001636,interpolated,0.001636,0.001636,interpolated,1.253,1,0,0.7406,0.2196
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,0.001318,interpolated,0.001318,0.001318,interpolated,1.163,1,0,0.8354,0.1557
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,0.0007348,interpolated,0.0007348,0.0007348,interpolated,1.138,1,0,0.828,0.1461
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,0.004062,interpolated,0.004177,0.004177,interpolated,10,0.8778,0,0.8497,0.1636
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0008094,interpolated,0.0008094,0.0008094,interpolated,2.095,1,0,0.8821,0.1415
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,0.001342,interpolated,0.001342,0.001342,interpolated,1.144,1,0,0.6997,0.2317
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,0.001557,interpolated,0.001557,0.001557,interpolated,7.121,1,0,0.9998,0.006296
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,0.00169,interpolated,0.00169,0.00169,interpolated,1.075,1,0,0.7217,0.2119
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,0.0003761,interpolated,0.0003761,0.0003761,interpolated,3.211,1,0,0.9364,0.08329
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,0.0007116,interpolated,0.0007116,0.0007116,interpolated,6.689,1,0,0.9031,0.1309
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,0.0007395,interpolated,0.0007395,0.0007395,interpolated,9.306,1,0,0.9948,0.03135
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,0.001095,interpolated,0.001095,0.001095,interpolated,1.226,1,0,0.8064,0.1738
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,0.001923,interpolated,0.001923,0.001923,interpolated,1.254,1,0,0.704,0.24
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,0.002468,interpolated,0.002468,0.002468,interpolated,0.8485,1,0,0.659,0.2124
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,0.003458,interpolated,0.003723,0.003723,interpolated,10,0.7388,0,0.6804,0.2445
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,0.003635,interpolated,0.003931,0.003931,interpolated,10,0.7282,0,0.673,0.24
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,0.0008996,interpolated,0.0008996,0.0008996,interpolated,1.595,1,0,0.8745,0.1421
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,0.0006672,interpolated,0.0006672,0.0006672,interpolated,4.48,1,0,0.8882,0.1334
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,0.001123,interpolated,0.001123,0.001123,interpolated,1.384,1,0,0.8238,0.1728
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,0.001411,interpolated,0.001411,0.001411,interpolated,1.014,1,0,0.5925,0.2777
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/GES-IPP00659/2026_H1N1,plate21-A/France/GES-IPP00659/2026_H1N1,0.003968,interpolated,0.004069,0.004069,interpolated,10,0.8883,0,0.8883,0.1466
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/GES-IPP01077/2026_H3N2,plate21-A/France/GES-IPP01077/2026_H3N2,0.00071,interpolated,0.00071,0.00071,interpolated,9.053,1,0,0.9438,0.101
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/HDF-IPP01550/2026_H3N2,plate21-A/France/HDF-IPP01550/2026_H3N2,0.003671,interpolated,0.003837,0.003837,interpolated,10,0.8207,0,0.7474,0.2276
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate21-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.00132,interpolated,0.00132,0.00132,interpolated,1.226,1,0,0.7212,0.2249
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate21-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.00182,interpolated,0.00182,0.00182,interpolated,1.216,1,0,0.6767,0.2518
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate21-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0009685,interpolated,0.0009685,0.0009685,interpolated,1.116,1,0,0.879,0.1234
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/NAQ-HCL026010957001/2026_H3N2,plate21-A/France/NAQ-HCL026010957001/2026_H3N2,0.0004961,interpolated,0.0004961,0.0004961,interpolated,2.064,1,0,0.9206,0.09847
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/NAQ-HCL026046169102/2025_H1N1,plate21-A/France/NAQ-HCL026046169102/2025_H1N1,0.0008493,interpolated,0.0009751,0.0009751,interpolated,1.104,0.9293,0,0.8226,0.1392
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/OCC-HCL026013263701/2026_H3N2,plate21-A/France/OCC-HCL026013263701/2026_H3N2,0.0009881,interpolated,0.0009881,0.0009881,interpolated,1.848,1,0,0.9302,0.1086
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate21-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.000644,interpolated,0.000644,0.000644,interpolated,5.661,1,0,0.8638,0.1518
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate21-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00111,interpolated,0.00111,0.00111,interpolated,1.084,1,0,0.7631,0.1878
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Galicia/GA-CHUAC-612/2025_H1N1,plate21-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001699,interpolated,0.001699,0.001699,interpolated,1.181,1,0,0.6563,0.263
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Germany/LRMC_0104/2025_H3N2,plate21-A/Germany/LRMC_0104/2025_H3N2,0.0007327,interpolated,0.0007327,0.0007327,interpolated,6.508,1,0,0.9661,0.07721
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Germany/LRMC_0113/2025_H3N2,plate21-A/Germany/LRMC_0113/2025_H3N2,0.0006951,interpolated,0.0006951,0.0006951,interpolated,1.291,1,0,0.8899,0.1149
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Hawaii/70/2019_H1N1,plate21-A/Hawaii/70/2019_H1N1,0.0003503,interpolated,0.0003503,0.0003503,interpolated,2.064,1,0,0.9966,0.01731
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Hawaii/ISC-1140/2025_H1N1,plate21-A/Hawaii/ISC-1140/2025_H1N1,0.0007403,interpolated,0.0007403,0.0007403,interpolated,6.627,1,0,0.9785,0.06179
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Hessen/18/2026_H1N1,plate21-A/Hessen/18/2026_H1N1,0.001123,interpolated,0.001123,0.001123,interpolated,1.353,1,0,0.7617,0.2091
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Ireland/91576/2025_H3N2,plate21-A/Ireland/91576/2025_H3N2,0.001101,interpolated,0.001101,0.001101,interpolated,1.379,1,0,0.8128,0.1769
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Kentucky/80/2025_H1N1,plate21-A/Kentucky/80/2025_H1N1,0.000569,interpolated,0.000569,0.000569,interpolated,2.473,1,0,0.9584,0.07517
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Lisboa/216/2023_H3N2,plate21-A/Lisboa/216/2023_H3N2,0.000768,interpolated,0.0007825,0.0007825,interpolated,10,0.9147,0,0.9725,0.06481
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Luxembourg/LNS9132577/2026_H3N2,plate21-A/Luxembourg/LNS9132577/2026_H3N2,0.001062,interpolated,0.001062,0.001062,interpolated,1.371,1,0,0.7674,0.2047
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Maine/25/2026_H1N1,plate21-A/Maine/25/2026_H1N1,0.001262,interpolated,0.001262,0.001262,interpolated,1.341,1,0,0.8155,0.1786
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate21-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004143,interpolated,0.004332,0.004332,interpolated,10,0.8203,0,0.7023,0.2362
human-qc-dropped,plate21,flu-seqneut-2026-CTS-032,A/Massachusetts/18/2022_H3N2,plate21-A/Massachusetts/18/2022_H3N2,0.001051,interpolated,0.001051,0.001051,interpolated,1.065,1,0,0.852,0.1372
